-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
29.5,34.375,2021,7,23,2.1
29.5,35.0,2021,7,23,1.85
29.5,35.625,2021,7,23,4.71
30.0,34.375,2021,7,23,1.19
30.0,35.0,2021,7,23,0.45
30.0,35.625,2021,7,23,3.85
30.5,34.375,2021,7,23,0.94
30.5,35.0,2021,7,23,0.94
30.5,35.625,2021,7,23,1.89
31.0,34.375,2021,7,23,1.89
31.0,35.0,2021,7,23,1.56
31.0,35.625,2021,7,23,1.23
31.5,34.375,2021,7,23,3.6
31.5,35.0,2021,7,23,2.49
31.5,35.625,2021,7,23,1.52
32.0,34.375,2021,7,23,4.71
32.0,35.0,2021,7,23,2.56
32.0,35.625,2021,7,23,1.6
32.5,34.375,2021,7,23,3.92
32.5,35.0,2021,7,23,2.08
32.5,35.625,2021,7,23,1.25
33.0,34.375,2021,7,23,2.92
33.0,35.0,2021,7,23,2.09
33.0,35.625,2021,7,23,1.18
29.5,34.375,2021,7,24,3.51
29.5,35.0,2021,7,24,3.25
29.5,35.625,2021,7,24,3.16
30.0,34.375,2021,7,24,3.42
30.0,35.0,2021,7,24,3.09
30.0,35.625,2021,7,24,4.19
30.5,34.375,2021,7,24,2.69
30.5,35.0,2021,7,24,3.42
30.5,35.625,2021,7,24,2.29
31.0,34.375,2021,7,24,1.86
31.0,35.0,2021,7,24,3.03
31.0,35.625,2021,7,24,1.37
31.5,34.375,2021,7,24,2.51
31.5,35.0,2021,7,24,2.38
31.5,35.625,2021,7,24,1.99
32.0,34.375,2021,7,24,2.85
32.0,35.0,2021,7,24,1.68
32.0,35.625,2021,7,24,1.81
32.5,34.375,2021,7,24,2.65
32.5,35.0,2021,7,24,1.67
32.5,35.625,2021,7,24,1.31
33.0,34.375,2021,7,24,2.2
33.0,35.0,2021,7,24,1.8
33.0,35.625,2021,7,24,1.08
29.5,34.375,2021,7,25,2.26
29.5,35.0,2021,7,25,2.27
29.5,35.625,2021,7,25,0.3
30.0,34.375,2021,7,25,1.68
30.0,35.0,2021,7,25,2.09
30.0,35.625,2021,7,25,0.6
30.5,34.375,2021,7,25,1.15
30.5,35.0,2021,7,25,1.92
30.5,35.625,2021,7,25,0.68
31.0,34.375,2021,7,25,1.6
31.0,35.0,2021,7,25,0.49
31.0,35.625,2021,7,25,0.68
31.5,34.375,2021,7,25,1.66
31.5,35.0,2021,7,25,0.81
31.5,35.625,2021,7,25,0.89
32.0,34.375,2021,7,25,1.57
32.0,35.0,2021,7,25,0.55
32.0,35.625,2021,7,25,0.38
32.5,34.375,2021,7,25,1.78
32.5,35.0,2021,7,25,0.67
32.5,35.625,2021,7,25,0.05
33.0,34.375,2021,7,25,2.34
33.0,35.0,2021,7,25,1.4
33.0,35.625,2021,7,25,0.4
29.5,34.375,2021,7,26,3.81
29.5,35.0,2021,7,26,3.52
29.5,35.625,2021,7,26,0.5
30.0,34.375,2021,7,26,3.3
30.0,35.0,2021,7,26,2.98
30.0,35.625,2021,7,26,1.86
30.5,34.375,2021,7,26,2.42
30.5,35.0,2021,7,26,2.76
30.5,35.625,2021,7,26,2.81
31.0,34.375,2021,7,26,1.69
31.0,35.0,2021,7,26,2.3
31.0,35.625,2021,7,26,1.35
31.5,34.375,2021,7,26,2.33
31.5,35.0,2021,7,26,2.45
31.5,35.625,2021,7,26,1.03
32.0,34.375,2021,7,26,2.5
32.0,35.0,2021,7,26,2.26
32.0,35.625,2021,7,26,1.27
32.5,34.375,2021,7,26,2.25
32.5,35.0,2021,7,26,1.68
32.5,35.625,2021,7,26,1.04
33.0,34.375,2021,7,26,1.58
33.0,35.0,2021,7,26,1.71
33.0,35.625,2021,7,26,1.45
29.5,34.375,2021,7,27,3.7
29.5,35.0,2021,7,27,3.08
29.5,35.625,2021,7,27,0.59
30.0,34.375,2021,7,27,2.13
30.0,35.0,2021,7,27,2.01
30.0,35.625,2021,7,27,2.36
30.5,34.375,2021,7,27,1.94
30.5,35.0,2021,7,27,1.68
30.5,35.625,2021,7,27,1.91
31.0,34.375,2021,7,27,1.64
31.0,35.0,2021,7,27,1.8
31.0,35.625,2021,7,27,0.45
31.5,34.375,2021,7,27,2.12
31.5,35.0,2021,7,27,2.34
31.5,35.625,2021,7,27,0.95
32.0,34.375,2021,7,27,2.87
32.0,35.0,2021,7,27,1.87
32.0,35.625,2021,7,27,1.77
32.5,34.375,2021,7,27,3.5
32.5,35.0,2021,7,27,1.93
32.5,35.625,2021,7,27,1.29
33.0,34.375,2021,7,27,3.85
33.0,35.0,2021,7,27,1.85
33.0,35.625,2021,7,27,1.88
29.5,34.375,2021,7,28,3.83
29.5,35.0,2021,7,28,3.37
29.5,35.625,2021,7,28,1.17
30.0,34.375,2021,7,28,2.03
30.0,35.0,2021,7,28,2.05
30.0,35.625,2021,7,28,2.63
30.5,34.375,2021,7,28,1.52
30.5,35.0,2021,7,28,1.52
30.5,35.625,2021,7,28,1.24
31.0,34.375,2021,7,28,1.26
31.0,35.0,2021,7,28,1.36
31.0,35.625,2021,7,28,0.17
31.5,34.375,2021,7,28,1.71
31.5,35.0,2021,7,28,2.0
31.5,35.625,2021,7,28,0.52
32.0,34.375,2021,7,28,2.58
32.0,35.0,2021,7,28,1.82
32.0,35.625,2021,7,28,1.66
32.5,34.375,2021,7,28,3.51
32.5,35.0,2021,7,28,1.66
32.5,35.625,2021,7,28,1.1
33.0,34.375,2021,7,28,3.54
33.0,35.0,2021,7,28,1.5
33.0,35.625,2021,7,28,1.65
29.5,34.375,2021,7,29,2.97
29.5,35.0,2021,7,29,2.57
29.5,35.625,2021,7,29,2.86
30.0,34.375,2021,7,29,2.3
30.0,35.0,2021,7,29,0.78
30.0,35.625,2021,7,29,2.59
30.5,34.375,2021,7,29,1.72
30.5,35.0,2021,7,29,0.91
30.5,35.625,2021,7,29,1.21
31.0,34.375,2021,7,29,1.47
31.0,35.0,2021,7,29,1.77
31.0,35.625,2021,7,29,0.93
31.5,34.375,2021,7,29,2.68
31.5,35.0,2021,7,29,2.41
31.5,35.625,2021,7,29,1.42
32.0,34.375,2021,7,29,3.68
32.0,35.0,2021,7,29,2.29
32.0,35.625,2021,7,29,1.74
32.5,34.375,2021,7,29,4.16
32.5,35.0,2021,7,29,2.0
32.5,35.625,2021,7,29,1.34
33.0,34.375,2021,7,29,3.4
33.0,35.0,2021,7,29,1.94
33.0,35.625,2021,7,29,1.49
29.5,34.375,2021,7,30,1.88
29.5,35.0,2021,7,30,1.92
29.5,35.625,2021,7,30,0.46
30.0,34.375,2021,7,30,0.94
30.0,35.0,2021,7,30,0.18
30.0,35.625,2021,7,30,2.13
30.5,34.375,2021,7,30,0.86
30.5,35.0,2021,7,30,0.59
30.5,35.625,2021,7,30,1.12
31.0,34.375,2021,7,30,0.83
31.0,35.0,2021,7,30,1.68
31.0,35.625,2021,7,30,0.38
31.5,34.375,2021,7,30,1.8
31.5,35.0,2021,7,30,1.97
31.5,35.625,2021,7,30,0.96
32.0,34.375,2021,7,30,2.71
32.0,35.0,2021,7,30,1.55
32.0,35.625,2021,7,30,1.51
32.5,34.375,2021,7,30,3.29
32.5,35.0,2021,7,30,1.75
32.5,35.625,2021,7,30,1.24
33.0,34.375,2021,7,30,2.62
33.0,35.0,2021,7,30,1.86
33.0,35.625,2021,7,30,0.72
29.5,34.375,2021,7,31,1.71
29.5,35.0,2021,7,31,1.51
29.5,35.625,2021,7,31,1.76
30.0,34.375,2021,7,31,0.45
30.0,35.0,2021,7,31,0.27
30.0,35.625,2021,7,31,1.83
30.5,34.375,2021,7,31,0.22
30.5,35.0,2021,7,31,0.45
30.5,35.625,2021,7,31,1.09
31.0,34.375,2021,7,31,0.67
31.0,35.0,2021,7,31,1.02
31.0,35.625,2021,7,31,0.51
31.5,34.375,2021,7,31,0.33
31.5,35.0,2021,7,31,1.25
31.5,35.625,2021,7,31,0.34
32.0,34.375,2021,7,31,1.26
32.0,35.0,2021,7,31,0.79
32.0,35.625,2021,7,31,0.51
32.5,34.375,2021,7,31,1.83
32.5,35.0,2021,7,31,1.01
32.5,35.625,2021,7,31,1.13
33.0,34.375,2021,7,31,2.13
33.0,35.0,2021,7,31,0.83
33.0,35.625,2021,7,31,0.84
29.5,34.375,2021,8,1,0.58
29.5,35.0,2021,8,1,1.1
29.5,35.625,2021,8,1,1.71
30.0,34.375,2021,8,1,0.8
30.0,35.0,2021,8,1,0.55
30.0,35.625,2021,8,1,1.44
30.5,34.375,2021,8,1,0.68
30.5,35.0,2021,8,1,0.3
30.5,35.625,2021,8,1,0.47
31.0,34.375,2021,8,1,0.32
31.0,35.0,2021,8,1,1.26
31.0,35.625,2021,8,1,0.26
31.5,34.375,2021,8,1,0.94
31.5,35.0,2021,8,1,1.32
31.5,35.625,2021,8,1,0.16
32.0,34.375,2021,8,1,1.65
32.0,35.0,2021,8,1,1.0
32.0,35.625,2021,8,1,0.34
32.5,34.375,2021,8,1,2.07
32.5,35.0,2021,8,1,1.01
32.5,35.625,2021,8,1,1.04
33.0,34.375,2021,8,1,1.95
33.0,35.0,2021,8,1,0.77
33.0,35.625,2021,8,1,1.18
29.5,34.375,2021,8,2,0.23
29.5,35.0,2021,8,2,0.19
29.5,35.625,2021,8,2,2.07
30.0,34.375,2021,8,2,0.48
30.0,35.0,2021,8,2,0.2
30.0,35.625,2021,8,2,1.7
30.5,34.375,2021,8,2,0.24
30.5,35.0,2021,8,2,0.57
30.5,35.625,2021,8,2,0.43
31.0,34.375,2021,8,2,1.05
31.0,35.0,2021,8,2,1.0
31.0,35.625,2021,8,2,1.7
31.5,34.375,2021,8,2,1.5
31.5,35.0,2021,8,2,1.48
31.5,35.625,2021,8,2,0.2
32.0,34.375,2021,8,2,1.59
32.0,35.0,2021,8,2,1.15
32.0,35.625,2021,8,2,0.66
32.5,34.375,2021,8,2,1.77
32.5,35.0,2021,8,2,0.97
32.5,35.625,2021,8,2,0.8
33.0,34.375,2021,8,2,1.39
33.0,35.0,2021,8,2,0.55
33.0,35.625,2021,8,2,1.22
29.5,34.375,2021,8,3,1.76
29.5,35.0,2021,8,3,0.39
29.5,35.625,2021,8,3,0.15
30.0,34.375,2021,8,3,0.57
30.0,35.0,2021,8,3,0.95
30.0,35.625,2021,8,3,1.19
30.5,34.375,2021,8,3,0.64
30.5,35.0,2021,8,3,0.41
30.5,35.625,2021,8,3,1.13
31.0,34.375,2021,8,3,0.99
31.0,35.0,2021,8,3,0.76
31.0,35.625,2021,8,3,0.74
31.5,34.375,2021,8,3,0.26
31.5,35.0,2021,8,3,1.15
31.5,35.625,2021,8,3,0.62
32.0,34.375,2021,8,3,0.68
32.0,35.0,2021,8,3,0.64
32.0,35.625,2021,8,3,0.19
32.5,34.375,2021,8,3,1.45
32.5,35.0,2021,8,3,0.56
32.5,35.625,2021,8,3,0.43
33.0,34.375,2021,8,3,1.75
33.0,35.0,2021,8,3,0.35
33.0,35.625,2021,8,3,1.15
29.5,34.375,2021,8,4,1.03
29.5,35.0,2021,8,4,1.05
29.5,35.625,2021,8,4,0.83
30.0,34.375,2021,8,4,2.06
30.0,35.0,2021,8,4,1.86
30.0,35.625,2021,8,4,0.34
30.5,34.375,2021,8,4,1.98
30.5,35.0,2021,8,4,1.5
30.5,35.625,2021,8,4,1.61
31.0,34.375,2021,8,4,0.57
31.0,35.0,2021,8,4,1.47
31.0,35.625,2021,8,4,0.99
31.5,34.375,2021,8,4,0.67
31.5,35.0,2021,8,4,1.69
31.5,35.625,2021,8,4,1.17
32.0,34.375,2021,8,4,0.9
32.0,35.0,2021,8,4,0.37
32.0,35.625,2021,8,4,0.94
32.5,34.375,2021,8,4,0.76
32.5,35.0,2021,8,4,0.36
32.5,35.625,2021,8,4,0.55
33.0,34.375,2021,8,4,0.64
33.0,35.0,2021,8,4,0.31
33.0,35.625,2021,8,4,0.53
29.5,34.375,2021,8,5,0.61
29.5,35.0,2021,8,5,0.69
29.5,35.625,2021,8,5,0.53
30.0,34.375,2021,8,5,0.24
30.0,35.0,2021,8,5,1.1
30.0,35.625,2021,8,5,0.85
30.5,34.375,2021,8,5,0.68
30.5,35.0,2021,8,5,0.67
30.5,35.625,2021,8,5,1.12
31.0,34.375,2021,8,5,0.61
31.0,35.0,2021,8,5,0.29
31.0,35.625,2021,8,5,0.94
31.5,34.375,2021,8,5,1.12
31.5,35.0,2021,8,5,0.25
31.5,35.625,2021,8,5,1.2
32.0,34.375,2021,8,5,0.24
32.0,35.0,2021,8,5,0.08
32.0,35.625,2021,8,5,0.24
32.5,34.375,2021,8,5,0.75
32.5,35.0,2021,8,5,0.33
32.5,35.625,2021,8,5,0.93
33.0,34.375,2021,8,5,1.82
33.0,35.0,2021,8,5,0.67
33.0,35.625,2021,8,5,0.86
29.5,34.375,2021,8,6,1.37
29.5,35.0,2021,8,6,1.79
29.5,35.625,2021,8,6,1.32
30.0,34.375,2021,8,6,1.63
30.0,35.0,2021,8,6,1.84
30.0,35.625,2021,8,6,2.04
30.5,34.375,2021,8,6,1.41
30.5,35.0,2021,8,6,1.25
30.5,35.625,2021,8,6,0.7
31.0,34.375,2021,8,6,0.27
31.0,35.0,2021,8,6,1.49
31.0,35.625,2021,8,6,0.26
31.5,34.375,2021,8,6,0.13
31.5,35.0,2021,8,6,1.18
31.5,35.625,2021,8,6,0.14
32.0,34.375,2021,8,6,0.59
32.0,35.0,2021,8,6,0.18
32.0,35.625,2021,8,6,1.0
32.5,34.375,2021,8,6,1.87
32.5,35.0,2021,8,6,0.66
32.5,35.625,2021,8,6,0.76
33.0,34.375,2021,8,6,2.65
33.0,35.0,2021,8,6,0.98
33.0,35.625,2021,8,6,1.49
29.5,34.375,2021,8,7,1.53
29.5,35.0,2021,8,7,0.35
29.5,35.625,2021,8,7,1.91
30.0,34.375,2021,8,7,0.3
30.0,35.0,2021,8,7,0.18
30.0,35.625,2021,8,7,1.62
30.5,34.375,2021,8,7,0.27
30.5,35.0,2021,8,7,0.23
30.5,35.625,2021,8,7,0.4
31.0,34.375,2021,8,7,0.62
31.0,35.0,2021,8,7,1.04
31.0,35.625,2021,8,7,0.84
31.5,34.375,2021,8,7,1.74
31.5,35.0,2021,8,7,1.0
31.5,35.625,2021,8,7,0.67
32.0,34.375,2021,8,7,3.12
32.0,35.0,2021,8,7,1.82
32.0,35.625,2021,8,7,0.63
32.5,34.375,2021,8,7,3.81
32.5,35.0,2021,8,7,2.23
32.5,35.625,2021,8,7,1.18
33.0,34.375,2021,8,7,4.17
33.0,35.0,2021,8,7,2.88
33.0,35.625,2021,8,7,0.37
29.5,34.375,2021,8,8,1.5
29.5,35.0,2021,8,8,1.22
29.5,35.625,2021,8,8,2.25
30.0,34.375,2021,8,8,0.84
30.0,35.0,2021,8,8,0.4
30.0,35.625,2021,8,8,1.88
30.5,34.375,2021,8,8,0.86
30.5,35.0,2021,8,8,1.17
30.5,35.625,2021,8,8,1.65
31.0,34.375,2021,8,8,1.39
31.0,35.0,2021,8,8,1.93
31.0,35.625,2021,8,8,0.52
31.5,34.375,2021,8,8,2.03
31.5,35.0,2021,8,8,1.92
31.5,35.625,2021,8,8,1.28
32.0,34.375,2021,8,8,2.44
32.0,35.0,2021,8,8,1.15
32.0,35.625,2021,8,8,1.5
32.5,34.375,2021,8,8,2.25
32.5,35.0,2021,8,8,0.9
32.5,35.625,2021,8,8,1.12
33.0,34.375,2021,8,8,2.09
33.0,35.0,2021,8,8,0.96
33.0,35.625,2021,8,8,1.03
29.5,34.375,2021,8,9,2.16
29.5,35.0,2021,8,9,2.07
29.5,35.625,2021,8,9,0.54
30.0,34.375,2021,8,9,1.25
30.0,35.0,2021,8,9,0.98
30.0,35.625,2021,8,9,1.65
30.5,34.375,2021,8,9,1.16
30.5,35.0,2021,8,9,1.01
30.5,35.625,2021,8,9,1.12
31.0,34.375,2021,8,9,1.35
31.0,35.0,2021,8,9,1.53
31.0,35.625,2021,8,9,0.13
31.5,34.375,2021,8,9,2.12
31.5,35.0,2021,8,9,1.69
31.5,35.625,2021,8,9,0.39
32.0,34.375,2021,8,9,2.5
32.0,35.0,2021,8,9,1.06
32.0,35.625,2021,8,9,0.74
32.5,34.375,2021,8,9,2.3
32.5,35.0,2021,8,9,0.92
32.5,35.625,2021,8,9,0.72
33.0,34.375,2021,8,9,2.25
33.0,35.0,2021,8,9,1.08
33.0,35.625,2021,8,9,0.78
29.5,34.375,2021,8,10,2.36
29.5,35.0,2021,8,10,2.52
29.5,35.625,2021,8,10,0.84
30.0,34.375,2021,8,10,1.57
30.0,35.0,2021,8,10,1.54
30.0,35.625,2021,8,10,1.97
30.5,34.375,2021,8,10,1.54
30.5,35.0,2021,8,10,1.22
30.5,35.625,2021,8,10,0.7
31.0,34.375,2021,8,10,1.43
31.0,35.0,2021,8,10,1.27
31.0,35.625,2021,8,10,0.4
31.5,34.375,2021,8,10,2.3
31.5,35.0,2021,8,10,2.06
31.5,35.625,2021,8,10,0.86
32.0,34.375,2021,8,10,3.19
32.0,35.0,2021,8,10,1.93
32.0,35.625,2021,8,10,1.12
32.5,34.375,2021,8,10,3.63
32.5,35.0,2021,8,10,1.56
32.5,35.625,2021,8,10,0.71
33.0,34.375,2021,8,10,3.47
33.0,35.0,2021,8,10,1.4
33.0,35.625,2021,8,10,1.16
29.5,34.375,2021,8,11,3.53
29.5,35.0,2021,8,11,3.11
29.5,35.625,2021,8,11,1.05
30.0,34.375,2021,8,11,2.26
30.0,35.0,2021,8,11,2.14
30.0,35.625,2021,8,11,0.74
30.5,34.375,2021,8,11,1.59
30.5,35.0,2021,8,11,1.78
30.5,35.625,2021,8,11,1.68
31.0,34.375,2021,8,11,1.48
31.0,35.0,2021,8,11,1.39
31.0,35.625,2021,8,11,0.25
31.5,34.375,2021,8,11,1.86
31.5,35.0,2021,8,11,1.59
31.5,35.625,2021,8,11,0.37
32.0,34.375,2021,8,11,1.91
32.0,35.0,2021,8,11,1.47
32.0,35.625,2021,8,11,0.62
32.5,34.375,2021,8,11,1.71
32.5,35.0,2021,8,11,0.45
32.5,35.625,2021,8,11,0.39
33.0,34.375,2021,8,11,1.98
33.0,35.0,2021,8,11,0.78
33.0,35.625,2021,8,11,0.2
29.5,34.375,2021,8,12,1.47
29.5,35.0,2021,8,12,1.84
29.5,35.625,2021,8,12,1.19
30.0,34.375,2021,8,12,1.09
30.0,35.0,2021,8,12,0.57
30.0,35.625,2021,8,12,2.26
30.5,34.375,2021,8,12,0.69
30.5,35.0,2021,8,12,0.87
30.5,35.625,2021,8,12,1.25
31.0,34.375,2021,8,12,1.24
31.0,35.0,2021,8,12,1.48
31.0,35.625,2021,8,12,0.38
31.5,34.375,2021,8,12,1.03
31.5,35.0,2021,8,12,1.59
31.5,35.625,2021,8,12,0.6
32.0,34.375,2021,8,12,1.0
32.0,35.0,2021,8,12,0.62
32.0,35.625,2021,8,12,1.39
32.5,34.375,2021,8,12,1.25
32.5,35.0,2021,8,12,0.59
32.5,35.625,2021,8,12,0.94
33.0,34.375,2021,8,12,1.23
33.0,35.0,2021,8,12,0.55
33.0,35.625,2021,8,12,1.43
29.5,34.375,2021,8,13,0.95
29.5,35.0,2021,8,13,1.7
29.5,35.625,2021,8,13,1.03
30.0,34.375,2021,8,13,0.52
30.0,35.0,2021,8,13,0.98
30.0,35.625,2021,8,13,1.9
30.5,34.375,2021,8,13,0.98
30.5,35.0,2021,8,13,0.18
30.5,35.625,2021,8,13,0.74
31.0,34.375,2021,8,13,0.44
31.0,35.0,2021,8,13,0.43
31.0,35.625,2021,8,13,0.73
31.5,34.375,2021,8,13,0.39
31.5,35.0,2021,8,13,0.44
31.5,35.625,2021,8,13,0.81
32.0,34.375,2021,8,13,0.66
32.0,35.0,2021,8,13,0.19
32.0,35.625,2021,8,13,0.24
32.5,34.375,2021,8,13,1.0
32.5,35.0,2021,8,13,0.38
32.5,35.625,2021,8,13,0.25
33.0,34.375,2021,8,13,0.89
33.0,35.0,2021,8,13,0.16
33.0,35.625,2021,8,13,1.26
29.5,34.375,2021,8,14,3.02
29.5,35.0,2021,8,14,2.53
29.5,35.625,2021,8,14,2.17
30.0,34.375,2021,8,14,2.05
30.0,35.0,2021,8,14,1.72
30.0,35.625,2021,8,14,2.53
30.5,34.375,2021,8,14,1.69
30.5,35.0,2021,8,14,1.57
30.5,35.625,2021,8,14,1.53
31.0,34.375,2021,8,14,1.64
31.0,35.0,2021,8,14,1.87
31.0,35.625,2021,8,14,0.19
31.5,34.375,2021,8,14,1.69
31.5,35.0,2021,8,14,1.72
31.5,35.625,2021,8,14,0.72
32.0,34.375,2021,8,14,1.72
32.0,35.0,2021,8,14,1.0
32.0,35.625,2021,8,14,0.75
32.5,34.375,2021,8,14,1.58
32.5,35.0,2021,8,14,0.66
32.5,35.625,2021,8,14,0.17
33.0,34.375,2021,8,14,1.3
33.0,35.0,2021,8,14,0.29
33.0,35.625,2021,8,14,1.08
29.5,34.375,2021,8,15,4.19
29.5,35.0,2021,8,15,3.31
29.5,35.625,2021,8,15,1.0
30.0,34.375,2021,8,15,2.67
30.0,35.0,2021,8,15,2.67
30.0,35.625,2021,8,15,2.24
30.5,34.375,2021,8,15,2.08
30.5,35.0,2021,8,15,2.08
30.5,35.625,2021,8,15,1.99
31.0,34.375,2021,8,15,1.51
31.0,35.0,2021,8,15,1.89
31.0,35.625,2021,8,15,0.86
31.5,34.375,2021,8,15,2.0
31.5,35.0,2021,8,15,1.95
31.5,35.625,2021,8,15,0.93
32.0,34.375,2021,8,15,2.73
32.0,35.0,2021,8,15,1.67
32.0,35.625,2021,8,15,0.66
32.5,34.375,2021,8,15,3.27
32.5,35.0,2021,8,15,1.5
32.5,35.625,2021,8,15,0.23
33.0,34.375,2021,8,15,3.81
33.0,35.0,2021,8,15,1.69
33.0,35.625,2021,8,15,1.28
29.5,34.375,2021,8,16,3.29
29.5,35.0,2021,8,16,3.16
29.5,35.625,2021,8,16,2.36
30.0,34.375,2021,8,16,2.22
30.0,35.0,2021,8,16,1.5
30.0,35.625,2021,8,16,2.56
30.5,34.375,2021,8,16,1.77
30.5,35.0,2021,8,16,1.01
30.5,35.625,2021,8,16,1.17
31.0,34.375,2021,8,16,1.39
31.0,35.0,2021,8,16,0.9
31.0,35.625,2021,8,16,0.49
31.5,34.375,2021,8,16,2.27
31.5,35.0,2021,8,16,1.61
31.5,35.625,2021,8,16,0.75
32.0,34.375,2021,8,16,3.45
32.0,35.0,2021,8,16,1.85
32.0,35.625,2021,8,16,1.36
32.5,34.375,2021,8,16,4.27
32.5,35.0,2021,8,16,1.98
32.5,35.625,2021,8,16,1.01
33.0,34.375,2021,8,16,4.62
33.0,35.0,2021,8,16,2.05
33.0,35.625,2021,8,16,1.01
29.5,34.375,2021,8,17,2.82
29.5,35.0,2021,8,17,2.58
29.5,35.625,2021,8,17,1.73
30.0,34.375,2021,8,17,1.64
30.0,35.0,2021,8,17,0.98
30.0,35.625,2021,8,17,2.46
30.5,34.375,2021,8,17,1.12
30.5,35.0,2021,8,17,0.82
30.5,35.625,2021,8,17,1.29
31.0,34.375,2021,8,17,1.61
31.0,35.0,2021,8,17,1.31
31.0,35.625,2021,8,17,0.76
31.5,34.375,2021,8,17,2.69
31.5,35.0,2021,8,17,2.12
31.5,35.625,2021,8,17,1.28
32.0,34.375,2021,8,17,3.63
32.0,35.0,2021,8,17,2.19
32.0,35.625,2021,8,17,1.77
32.5,34.375,2021,8,17,3.65
32.5,35.0,2021,8,17,2.09
32.5,35.625,2021,8,17,1.45
33.0,34.375,2021,8,17,3.27
33.0,35.0,2021,8,17,2.33
33.0,35.625,2021,8,17,1.59
29.5,34.375,2021,8,18,3.01
29.5,35.0,2021,8,18,2.75
29.5,35.625,2021,8,18,0.48
30.0,34.375,2021,8,18,1.58
30.0,35.0,2021,8,18,1.38
30.0,35.625,2021,8,18,2.13
30.5,34.375,2021,8,18,1.17
30.5,35.0,2021,8,18,1.19
30.5,35.625,2021,8,18,1.09
31.0,34.375,2021,8,18,1.46
31.0,35.0,2021,8,18,1.24
31.0,35.625,2021,8,18,0.31
31.5,34.375,2021,8,18,2.42
31.5,35.0,2021,8,18,1.99
31.5,35.625,2021,8,18,1.01
32.0,34.375,2021,8,18,3.46
32.0,35.0,2021,8,18,1.97
32.0,35.625,2021,8,18,1.45
32.5,34.375,2021,8,18,3.71
32.5,35.0,2021,8,18,1.92
32.5,35.625,2021,8,18,0.75
33.0,34.375,2021,8,18,3.74
33.0,35.0,2021,8,18,2.1
33.0,35.625,2021,8,18,1.48
29.5,34.375,2021,8,19,3.33
29.5,35.0,2021,8,19,2.51
29.5,35.625,2021,8,19,0.52
30.0,34.375,2021,8,19,1.57
30.0,35.0,2021,8,19,1.18
30.0,35.625,2021,8,19,0.85
30.5,34.375,2021,8,19,0.09
30.5,35.0,2021,8,19,1.1
30.5,35.625,2021,8,19,1.12
31.0,34.375,2021,8,19,0.28
31.0,35.0,2021,8,19,0.74
31.0,35.625,2021,8,19,0.14
31.5,34.375,2021,8,19,1.32
31.5,35.0,2021,8,19,0.94
31.5,35.625,2021,8,19,0.11
32.0,34.375,2021,8,19,1.31
32.0,35.0,2021,8,19,0.99
32.0,35.625,2021,8,19,0.59
32.5,34.375,2021,8,19,1.43
32.5,35.0,2021,8,19,0.8
32.5,35.625,2021,8,19,0.56
33.0,34.375,2021,8,19,1.87
33.0,35.0,2021,8,19,1.06
33.0,35.625,2021,8,19,1.09
29.5,34.375,2021,8,20,3.4
29.5,35.0,2021,8,20,2.8
29.5,35.625,2021,8,20,1.75
30.0,34.375,2021,8,20,1.93
30.0,35.0,2021,8,20,2.05
30.0,35.625,2021,8,20,1.89
30.5,34.375,2021,8,20,1.6
30.5,35.0,2021,8,20,1.83
30.5,35.625,2021,8,20,0.95
31.0,34.375,2021,8,20,0.73
31.0,35.0,2021,8,20,1.66
31.0,35.625,2021,8,20,0.65
31.5,34.375,2021,8,20,0.96
31.5,35.0,2021,8,20,1.49
31.5,35.625,2021,8,20,0.82
32.0,34.375,2021,8,20,1.1
32.0,35.0,2021,8,20,1.03
32.0,35.625,2021,8,20,0.23
32.5,34.375,2021,8,20,0.78
32.5,35.0,2021,8,20,0.3
32.5,35.625,2021,8,20,0.25
33.0,34.375,2021,8,20,0.26
33.0,35.0,2021,8,20,0.1
33.0,35.625,2021,8,20,0.97
29.5,34.375,2021,8,21,2.98
29.5,35.0,2021,8,21,2.61
29.5,35.625,2021,8,21,1.08
30.0,34.375,2021,8,21,2.3
30.0,35.0,2021,8,21,2.01
30.0,35.625,2021,8,21,0.25
30.5,34.375,2021,8,21,1.92
30.5,35.0,2021,8,21,2.19
30.5,35.625,2021,8,21,1.78
31.0,34.375,2021,8,21,1.42
31.0,35.0,2021,8,21,1.94
31.0,35.625,2021,8,21,0.96
31.5,34.375,2021,8,21,1.87
31.5,35.0,2021,8,21,1.84
31.5,35.625,2021,8,21,1.25
32.0,34.375,2021,8,21,2.25
32.0,35.0,2021,8,21,1.09
32.0,35.625,2021,8,21,1.27
32.5,34.375,2021,8,21,1.95
32.5,35.0,2021,8,21,0.89
32.5,35.625,2021,8,21,0.27
33.0,34.375,2021,8,21,1.5
33.0,35.0,2021,8,21,1.12
33.0,35.625,2021,8,21,0.65
29.5,34.375,2021,8,22,2.84
29.5,35.0,2021,8,22,2.86
29.5,35.625,2021,8,22,0.44
30.0,34.375,2021,8,22,2.13
30.0,35.0,2021,8,22,2.16
