-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
30.5,35.0,2019,11,10,0.01
30.5,35.625,2019,11,10,0.02
31.0,34.375,2019,11,10,0.0
31.0,35.0,2019,11,10,0.0
31.0,35.625,2019,11,10,0.0
31.5,34.375,2019,11,10,0.0
31.5,35.0,2019,11,10,0.01
31.5,35.625,2019,11,10,0.0
32.0,34.375,2019,11,10,0.0
32.0,35.0,2019,11,10,0.01
32.0,35.625,2019,11,10,0.0
32.5,34.375,2019,11,10,0.01
32.5,35.0,2019,11,10,0.01
32.5,35.625,2019,11,10,0.0
33.0,34.375,2019,11,10,0.03
33.0,35.0,2019,11,10,0.0
33.0,35.625,2019,11,10,0.0
29.5,34.375,2019,11,11,0.01
29.5,35.0,2019,11,11,0.2
29.5,35.625,2019,11,11,0.22
30.0,34.375,2019,11,11,0.0
30.0,35.0,2019,11,11,0.03
30.0,35.625,2019,11,11,0.14
30.5,34.375,2019,11,11,0.0
30.5,35.0,2019,11,11,0.0
30.5,35.625,2019,11,11,0.01
31.0,34.375,2019,11,11,0.0
31.0,35.0,2019,11,11,0.0
31.0,35.625,2019,11,11,0.0
31.5,34.375,2019,11,11,0.0
31.5,35.0,2019,11,11,0.0
31.5,35.625,2019,11,11,0.0
32.0,34.375,2019,11,11,0.0
32.0,35.0,2019,11,11,0.0
32.0,35.625,2019,11,11,0.0
32.5,34.375,2019,11,11,0.0
32.5,35.0,2019,11,11,0.0
32.5,35.625,2019,11,11,0.0
33.0,34.375,2019,11,11,0.0
33.0,35.0,2019,11,11,0.0
33.0,35.625,2019,11,11,0.0
29.5,34.375,2019,11,12,0.0
29.5,35.0,2019,11,12,0.01
29.5,35.625,2019,11,12,0.01
30.0,34.375,2019,11,12,0.0
30.0,35.0,2019,11,12,0.0
30.0,35.625,2019,11,12,0.0
30.5,34.375,2019,11,12,0.0
30.5,35.0,2019,11,12,0.0
30.5,35.625,2019,11,12,0.0
31.0,34.375,2019,11,12,0.0
31.0,35.0,2019,11,12,0.0
31.0,35.625,2019,11,12,0.0
31.5,34.375,2019,11,12,0.0
31.5,35.0,2019,11,12,0.0
31.5,35.625,2019,11,12,0.0
32.0,34.375,2019,11,12,0.0
32.0,35.0,2019,11,12,0.0
32.0,35.625,2019,11,12,0.0
32.5,34.375,2019,11,12,0.0
32.5,35.0,2019,11,12,0.0
32.5,35.625,2019,11,12,0.0
33.0,34.375,2019,11,12,0.0
33.0,35.0,2019,11,12,0.0
33.0,35.625,2019,11,12,0.0
29.5,34.375,2019,11,13,0.0
29.5,35.0,2019,11,13,0.01
29.5,35.625,2019,11,13,0.0
30.0,34.375,2019,11,13,0.0
30.0,35.0,2019,11,13,0.01
30.0,35.625,2019,11,13,0.02
30.5,34.375,2019,11,13,0.0
30.5,35.0,2019,11,13,0.0
30.5,35.625,2019,11,13,0.02
31.0,34.375,2019,11,13,0.0
31.0,35.0,2019,11,13,0.0
31.0,35.625,2019,11,13,0.0
31.5,34.375,2019,11,13,0.0
31.5,35.0,2019,11,13,0.0
31.5,35.625,2019,11,13,0.0
32.0,34.375,2019,11,13,0.0
32.0,35.0,2019,11,13,0.0
32.0,35.625,2019,11,13,0.0
32.5,34.375,2019,11,13,0.0
32.5,35.0,2019,11,13,0.0
32.5,35.625,2019,11,13,0.0
33.0,34.375,2019,11,13,0.0
33.0,35.0,2019,11,13,0.0
33.0,35.625,2019,11,13,0.0
29.5,34.375,2019,11,14,0.0
29.5,35.0,2019,11,14,0.09
29.5,35.625,2019,11,14,0.13
30.0,34.375,2019,11,14,0.0
30.0,35.0,2019,11,14,0.01
30.0,35.625,2019,11,14,0.02
30.5,34.375,2019,11,14,0.0
30.5,35.0,2019,11,14,0.0
30.5,35.625,2019,11,14,0.02
31.0,34.375,2019,11,14,0.0
31.0,35.0,2019,11,14,0.0
31.0,35.625,2019,11,14,0.0
31.5,34.375,2019,11,14,0.0
31.5,35.0,2019,11,14,0.0
31.5,35.625,2019,11,14,0.03
32.0,34.375,2019,11,14,0.05
32.0,35.0,2019,11,14,0.0
32.0,35.625,2019,11,14,0.08
32.5,34.375,2019,11,14,0.1
32.5,35.0,2019,11,14,0.01
32.5,35.625,2019,11,14,0.13
33.0,34.375,2019,11,14,0.43
33.0,35.0,2019,11,14,0.08
33.0,35.625,2019,11,14,0.58
29.5,34.375,2019,11,15,0.19
29.5,35.0,2019,11,15,0.17
29.5,35.625,2019,11,15,0.0
30.0,34.375,2019,11,15,0.19
30.0,35.0,2019,11,15,0.51
30.0,35.625,2019,11,15,0.16
30.5,34.375,2019,11,15,1.13
30.5,35.0,2019,11,15,1.07
30.5,35.625,2019,11,15,0.66
31.0,34.375,2019,11,15,3.13
31.0,35.0,2019,11,15,1.82
31.0,35.625,2019,11,15,1.05
31.5,34.375,2019,11,15,2.09
31.5,35.0,2019,11,15,2.71
31.5,35.625,2019,11,15,2.25
32.0,34.375,2019,11,15,2.44
32.0,35.0,2019,11,15,4.08
32.0,35.625,2019,11,15,6.52
32.5,34.375,2019,11,15,3.24
32.5,35.0,2019,11,15,7.34
32.5,35.625,2019,11,15,12.59
33.0,34.375,2019,11,15,2.85
33.0,35.0,2019,11,15,7.01
33.0,35.625,2019,11,15,10.93
29.5,34.375,2019,11,16,0.1
29.5,35.0,2019,11,16,0.75
29.5,35.625,2019,11,16,0.31
30.0,34.375,2019,11,16,0.07
30.0,35.0,2019,11,16,0.28
30.0,35.625,2019,11,16,0.81
30.5,34.375,2019,11,16,0.19
30.5,35.0,2019,11,16,0.2
30.5,35.625,2019,11,16,0.62
31.0,34.375,2019,11,16,0.3
31.0,35.0,2019,11,16,0.25
31.0,35.625,2019,11,16,0.74
31.5,34.375,2019,11,16,0.77
31.5,35.0,2019,11,16,0.45
31.5,35.625,2019,11,16,3.21
32.0,34.375,2019,11,16,0.97
32.0,35.0,2019,11,16,0.95
32.0,35.625,2019,11,16,4.18
32.5,34.375,2019,11,16,1.45
32.5,35.0,2019,11,16,3.08
32.5,35.625,2019,11,16,5.56
33.0,34.375,2019,11,16,1.98
33.0,35.0,2019,11,16,2.89
33.0,35.625,2019,11,16,11.34
29.5,34.375,2019,11,17,0.01
29.5,35.0,2019,11,17,0.15
29.5,35.625,2019,11,17,0.1
30.0,34.375,2019,11,17,0.0
30.0,35.0,2019,11,17,0.07
30.0,35.625,2019,11,17,0.21
30.5,34.375,2019,11,17,0.0
30.5,35.0,2019,11,17,0.01
30.5,35.625,2019,11,17,0.09
31.0,34.375,2019,11,17,0.0
31.0,35.0,2019,11,17,0.0
31.0,35.625,2019,11,17,0.0
31.5,34.375,2019,11,17,0.0
31.5,35.0,2019,11,17,0.0
31.5,35.625,2019,11,17,0.0
32.0,34.375,2019,11,17,0.0
32.0,35.0,2019,11,17,0.0
32.0,35.625,2019,11,17,0.0
32.5,34.375,2019,11,17,0.0
32.5,35.0,2019,11,17,0.0
32.5,35.625,2019,11,17,0.0
33.0,34.375,2019,11,17,0.0
33.0,35.0,2019,11,17,0.0
33.0,35.625,2019,11,17,0.0
29.5,34.375,2019,11,18,0.0
29.5,35.0,2019,11,18,0.0
29.5,35.625,2019,11,18,0.0
30.0,34.375,2019,11,18,0.0
30.0,35.0,2019,11,18,0.0
30.0,35.625,2019,11,18,0.0
30.5,34.375,2019,11,18,0.0
30.5,35.0,2019,11,18,0.0
30.5,35.625,2019,11,18,0.0
31.0,34.375,2019,11,18,0.0
31.0,35.0,2019,11,18,0.0
31.0,35.625,2019,11,18,0.0
31.5,34.375,2019,11,18,0.0
31.5,35.0,2019,11,18,0.0
31.5,35.625,2019,11,18,0.0
32.0,34.375,2019,11,18,0.0
32.0,35.0,2019,11,18,0.0
32.0,35.625,2019,11,18,0.0
32.5,34.375,2019,11,18,0.0
32.5,35.0,2019,11,18,0.0
32.5,35.625,2019,11,18,0.0
33.0,34.375,2019,11,18,0.0
33.0,35.0,2019,11,18,0.0
33.0,35.625,2019,11,18,0.0
29.5,34.375,2019,11,19,0.0
29.5,35.0,2019,11,19,0.0
29.5,35.625,2019,11,19,0.0
30.0,34.375,2019,11,19,0.0
30.0,35.0,2019,11,19,0.0
30.0,35.625,2019,11,19,0.0
30.5,34.375,2019,11,19,0.0
30.5,35.0,2019,11,19,0.0
30.5,35.625,2019,11,19,0.0
31.0,34.375,2019,11,19,0.0
31.0,35.0,2019,11,19,0.0
31.0,35.625,2019,11,19,0.0
31.5,34.375,2019,11,19,0.0
31.5,35.0,2019,11,19,0.0
31.5,35.625,2019,11,19,0.0
32.0,34.375,2019,11,19,0.0
32.0,35.0,2019,11,19,0.0
32.0,35.625,2019,11,19,0.0
32.5,34.375,2019,11,19,0.0
32.5,35.0,2019,11,19,0.0
32.5,35.625,2019,11,19,0.0
33.0,34.375,2019,11,19,0.0
33.0,35.0,2019,11,19,0.0
33.0,35.625,2019,11,19,0.0
29.5,34.375,2019,11,20,0.0
29.5,35.0,2019,11,20,0.0
29.5,35.625,2019,11,20,0.0
30.0,34.375,2019,11,20,0.0
30.0,35.0,2019,11,20,0.0
30.0,35.625,2019,11,20,0.0
30.5,34.375,2019,11,20,0.0
30.5,35.0,2019,11,20,0.0
30.5,35.625,2019,11,20,0.0
31.0,34.375,2019,11,20,0.0
31.0,35.0,2019,11,20,0.0
31.0,35.625,2019,11,20,0.0
31.5,34.375,2019,11,20,0.0
31.5,35.0,2019,11,20,0.0
31.5,35.625,2019,11,20,0.0
32.0,34.375,2019,11,20,0.0
32.0,35.0,2019,11,20,0.0
32.0,35.625,2019,11,20,0.0
32.5,34.375,2019,11,20,0.0
32.5,35.0,2019,11,20,0.0
32.5,35.625,2019,11,20,0.0
33.0,34.375,2019,11,20,0.0
33.0,35.0,2019,11,20,0.0
33.0,35.625,2019,11,20,0.0
29.5,34.375,2019,11,21,0.0
29.5,35.0,2019,11,21,0.0
29.5,35.625,2019,11,21,0.0
30.0,34.375,2019,11,21,0.0
30.0,35.0,2019,11,21,0.0
30.0,35.625,2019,11,21,0.0
30.5,34.375,2019,11,21,0.0
30.5,35.0,2019,11,21,0.0
30.5,35.625,2019,11,21,0.0
31.0,34.375,2019,11,21,0.0
31.0,35.0,2019,11,21,0.0
31.0,35.625,2019,11,21,0.0
31.5,34.375,2019,11,21,0.0
31.5,35.0,2019,11,21,0.0
31.5,35.625,2019,11,21,0.0
32.0,34.375,2019,11,21,0.0
32.0,35.0,2019,11,21,0.0
32.0,35.625,2019,11,21,0.0
32.5,34.375,2019,11,21,0.0
32.5,35.0,2019,11,21,0.0
32.5,35.625,2019,11,21,0.0
33.0,34.375,2019,11,21,0.0
33.0,35.0,2019,11,21,0.0
33.0,35.625,2019,11,21,0.0
29.5,34.375,2019,11,22,0.0
29.5,35.0,2019,11,22,0.0
29.5,35.625,2019,11,22,0.0
30.0,34.375,2019,11,22,0.0
30.0,35.0,2019,11,22,0.0
30.0,35.625,2019,11,22,0.0
30.5,34.375,2019,11,22,0.0
30.5,35.0,2019,11,22,0.0
30.5,35.625,2019,11,22,0.0
31.0,34.375,2019,11,22,0.0
31.0,35.0,2019,11,22,0.0
31.0,35.625,2019,11,22,0.0
31.5,34.375,2019,11,22,0.0
31.5,35.0,2019,11,22,0.0
31.5,35.625,2019,11,22,0.0
32.0,34.375,2019,11,22,0.0
32.0,35.0,2019,11,22,0.0
32.0,35.625,2019,11,22,0.0
32.5,34.375,2019,11,22,0.0
32.5,35.0,2019,11,22,0.0
32.5,35.625,2019,11,22,0.0
33.0,34.375,2019,11,22,0.0
33.0,35.0,2019,11,22,0.0
33.0,35.625,2019,11,22,0.0
29.5,34.375,2019,11,23,0.0
29.5,35.0,2019,11,23,0.0
29.5,35.625,2019,11,23,0.0
30.0,34.375,2019,11,23,0.0
30.0,35.0,2019,11,23,0.0
30.0,35.625,2019,11,23,0.0
30.5,34.375,2019,11,23,0.0
30.5,35.0,2019,11,23,0.0
30.5,35.625,2019,11,23,0.0
31.0,34.375,2019,11,23,0.0
31.0,35.0,2019,11,23,0.0
31.0,35.625,2019,11,23,0.0
31.5,34.375,2019,11,23,0.0
31.5,35.0,2019,11,23,0.0
31.5,35.625,2019,11,23,0.0
32.0,34.375,2019,11,23,0.06
32.0,35.0,2019,11,23,0.0
32.0,35.625,2019,11,23,0.0
32.5,34.375,2019,11,23,0.14
32.5,35.0,2019,11,23,0.08
32.5,35.625,2019,11,23,0.0
33.0,34.375,2019,11,23,0.21
33.0,35.0,2019,11,23,0.21
33.0,35.625,2019,11,23,0.0
29.5,34.375,2019,11,24,0.0
29.5,35.0,2019,11,24,0.0
29.5,35.625,2019,11,24,0.0
30.0,34.375,2019,11,24,0.0
30.0,35.0,2019,11,24,0.0
30.0,35.625,2019,11,24,0.0
30.5,34.375,2019,11,24,0.0
30.5,35.0,2019,11,24,0.0
30.5,35.625,2019,11,24,0.0
31.0,34.375,2019,11,24,0.0
31.0,35.0,2019,11,24,0.0
31.0,35.625,2019,11,24,0.0
31.5,34.375,2019,11,24,0.0
31.5,35.0,2019,11,24,0.0
31.5,35.625,2019,11,24,0.0
32.0,34.375,2019,11,24,0.0
32.0,35.0,2019,11,24,0.0
32.0,35.625,2019,11,24,0.0
32.5,34.375,2019,11,24,0.0
32.5,35.0,2019,11,24,0.0
32.5,35.625,2019,11,24,0.0
33.0,34.375,2019,11,24,0.0
33.0,35.0,2019,11,24,0.0
33.0,35.625,2019,11,24,0.0
29.5,34.375,2019,11,25,0.0
29.5,35.0,2019,11,25,0.0
29.5,35.625,2019,11,25,0.0
30.0,34.375,2019,11,25,0.0
30.0,35.0,2019,11,25,0.0
30.0,35.625,2019,11,25,0.0
30.5,34.375,2019,11,25,0.0
30.5,35.0,2019,11,25,0.0
30.5,35.625,2019,11,25,0.0
31.0,34.375,2019,11,25,0.0
31.0,35.0,2019,11,25,0.0
31.0,35.625,2019,11,25,0.0
31.5,34.375,2019,11,25,0.0
31.5,35.0,2019,11,25,0.0
31.5,35.625,2019,11,25,0.0
32.0,34.375,2019,11,25,0.0
32.0,35.0,2019,11,25,0.0
32.0,35.625,2019,11,25,0.0
32.5,34.375,2019,11,25,0.0
32.5,35.0,2019,11,25,0.0
32.5,35.625,2019,11,25,0.0
33.0,34.375,2019,11,25,0.0
33.0,35.0,2019,11,25,0.0
33.0,35.625,2019,11,25,0.0
29.5,34.375,2019,11,26,0.0
29.5,35.0,2019,11,26,0.0
29.5,35.625,2019,11,26,0.0
30.0,34.375,2019,11,26,0.0
30.0,35.0,2019,11,26,0.0
30.0,35.625,2019,11,26,0.0
30.5,34.375,2019,11,26,0.0
30.5,35.0,2019,11,26,0.0
30.5,35.625,2019,11,26,0.0
31.0,34.375,2019,11,26,0.0
31.0,35.0,2019,11,26,0.0
31.0,35.625,2019,11,26,0.0
31.5,34.375,2019,11,26,0.0
31.5,35.0,2019,11,26,0.0
31.5,35.625,2019,11,26,0.0
32.0,34.375,2019,11,26,0.01
32.0,35.0,2019,11,26,0.01
32.0,35.625,2019,11,26,0.0
32.5,34.375,2019,11,26,0.33
32.5,35.0,2019,11,26,0.1
32.5,35.625,2019,11,26,0.0
33.0,34.375,2019,11,26,0.89
33.0,35.0,2019,11,26,0.32
33.0,35.625,2019,11,26,0.0
29.5,34.375,2019,11,27,0.0
29.5,35.0,2019,11,27,0.0
29.5,35.625,2019,11,27,0.0
30.0,34.375,2019,11,27,0.0
30.0,35.0,2019,11,27,0.0
30.0,35.625,2019,11,27,0.0
30.5,34.375,2019,11,27,0.0
30.5,35.0,2019,11,27,0.0
30.5,35.625,2019,11,27,0.0
31.0,34.375,2019,11,27,0.0
31.0,35.0,2019,11,27,0.0
31.0,35.625,2019,11,27,0.0
31.5,34.375,2019,11,27,0.0
31.5,35.0,2019,11,27,0.0
31.5,35.625,2019,11,27,0.0
32.0,34.375,2019,11,27,0.0
32.0,35.0,2019,11,27,0.0
32.0,35.625,2019,11,27,0.0
32.5,34.375,2019,11,27,0.14
32.5,35.0,2019,11,27,0.07
32.5,35.625,2019,11,27,0.0
33.0,34.375,2019,11,27,0.57
33.0,35.0,2019,11,27,0.66
33.0,35.625,2019,11,27,0.0
29.5,34.375,2019,11,28,0.0
29.5,35.0,2019,11,28,0.0
29.5,35.625,2019,11,28,0.0
30.0,34.375,2019,11,28,0.0
30.0,35.0,2019,11,28,0.0
30.0,35.625,2019,11,28,0.0
30.5,34.375,2019,11,28,0.0
30.5,35.0,2019,11,28,0.0
30.5,35.625,2019,11,28,0.0
31.0,34.375,2019,11,28,0.0
31.0,35.0,2019,11,28,0.0
31.0,35.625,2019,11,28,0.0
31.5,34.375,2019,11,28,0.0
31.5,35.0,2019,11,28,0.0
31.5,35.625,2019,11,28,0.0
32.0,34.375,2019,11,28,0.03
32.0,35.0,2019,11,28,0.0
32.0,35.625,2019,11,28,0.0
32.5,34.375,2019,11,28,0.18
32.5,35.0,2019,11,28,0.1
32.5,35.625,2019,11,28,0.0
33.0,34.375,2019,11,28,0.39
33.0,35.0,2019,11,28,0.52
33.0,35.625,2019,11,28,0.0
29.5,34.375,2019,11,29,0.0
29.5,35.0,2019,11,29,0.0
29.5,35.625,2019,11,29,0.0
30.0,34.375,2019,11,29,0.0
30.0,35.0,2019,11,29,0.0
30.0,35.625,2019,11,29,0.0
30.5,34.375,2019,11,29,0.0
30.5,35.0,2019,11,29,0.0
30.5,35.625,2019,11,29,0.0
31.0,34.375,2019,11,29,0.0
31.0,35.0,2019,11,29,0.0
31.0,35.625,2019,11,29,0.0
31.5,34.375,2019,11,29,0.0
31.5,35.0,2019,11,29,0.0
31.5,35.625,2019,11,29,0.0
32.0,34.375,2019,11,29,0.0
32.0,35.0,2019,11,29,0.0
32.0,35.625,2019,11,29,0.0
32.5,34.375,2019,11,29,0.04
32.5,35.0,2019,11,29,0.03
32.5,35.625,2019,11,29,0.0
33.0,34.375,2019,11,29,0.01
33.0,35.0,2019,11,29,0.14
33.0,35.625,2019,11,29,0.0
29.5,34.375,2019,11,30,0.0
29.5,35.0,2019,11,30,0.0
29.5,35.625,2019,11,30,0.0
30.0,34.375,2019,11,30,0.0
30.0,35.0,2019,11,30,0.0
30.0,35.625,2019,11,30,0.0
30.5,34.375,2019,11,30,0.0
30.5,35.0,2019,11,30,0.0
30.5,35.625,2019,11,30,0.0
31.0,34.375,2019,11,30,0.0
31.0,35.0,2019,11,30,0.0
31.0,35.625,2019,11,30,0.0
31.5,34.375,2019,11,30,0.0
31.5,35.0,2019,11,30,0.0
31.5,35.625,2019,11,30,0.0
32.0,34.375,2019,11,30,0.0
32.0,35.0,2019,11,30,0.0
32.0,35.625,2019,11,30,0.0
32.5,34.375,2019,11,30,0.0
32.5,35.0,2019,11,30,0.0
32.5,35.625,2019,11,30,0.0
33.0,34.375,2019,11,30,0.02
33.0,35.0,2019,11,30,0.0
33.0,35.625,2019,11,30,0.0
29.5,34.375,2019,12,1,0.0
29.5,35.0,2019,12,1,0.01
29.5,35.625,2019,12,1,0.0
30.0,34.375,2019,12,1,0.0
30.0,35.0,2019,12,1,0.02
30.0,35.625,2019,12,1,0.02
30.5,34.375,2019,12,1,0.0
30.5,35.0,2019,12,1,0.0
30.5,35.625,2019,12,1,0.02
31.0,34.375,2019,12,1,0.0
31.0,35.0,2019,12,1,0.0
31.0,35.625,2019,12,1,0.0
31.5,34.375,2019,12,1,0.0
31.5,35.0,2019,12,1,0.0
31.5,35.625,2019,12,1,0.06
32.0,34.375,2019,12,1,0.04
32.0,35.0,2019,12,1,0.03
32.0,35.625,2019,12,1,0.18
32.5,34.375,2019,12,1,0.31
32.5,35.0,2019,12,1,0.61
32.5,35.625,2019,12,1,0.16
33.0,34.375,2019,12,1,0.84
33.0,35.0,2019,12,1,1.32
33.0,35.625,2019,12,1,0.34
29.5,34.375,2019,12,2,0.41
29.5,35.0,2019,12,2,0.24
29.5,35.625,2019,12,2,0.1
30.0,34.375,2019,12,2,0.44
30.0,35.0,2019,12,2,0.95
30.0,35.625,2019,12,2,0.37
30.5,34.375,2019,12,2,1.73
30.5,35.0,2019,12,2,2.84
30.5,35.625,2019,12,2,3.07
31.0,34.375,2019,12,2,2.04
31.0,35.0,2019,12,2,2.17
31.0,35.625,2019,12,2,3.66
31.5,34.375,2019,12,2,0.79
31.5,35.0,2019,12,2,2.3
31.5,35.625,2019,12,2,1.98
32.0,34.375,2019,12,2,0.62
32.0,35.0,2019,12,2,2.73
32.0,35.625,2019,12,2,3.21
32.5,34.375,2019,12,2,0.42
32.5,35.0,2019,12,2,5.06
32.5,35.625,2019,12,2,6.71
33.0,34.375,2019,12,2,0.11
33.0,35.0,2019,12,2,3.91
33.0,35.625,2019,12,2,4.12
29.5,34.375,2019,12,3,0.01
29.5,35.0,2019,12,3,0.01
29.5,35.625,2019,12,3,0.0
30.0,34.375,2019,12,3,0.03
30.0,35.0,2019,12,3,0.04
30.0,35.625,2019,12,3,0.01
30.5,34.375,2019,12,3,0.07
30.5,35.0,2019,12,3,0.14
30.5,35.625,2019,12,3,0.1
31.0,34.375,2019,12,3,0.39
31.0,35.0,2019,12,3,0.21
31.0,35.625,2019,12,3,0.03
31.5,34.375,2019,12,3,0.22
31.5,35.0,2019,12,3,0.14
31.5,35.625,2019,12,3,0.0
32.0,34.375,2019,12,3,0.18
32.0,35.0,2019,12,3,0.03
32.0,35.625,2019,12,3,0.0
32.5,34.375,2019,12,3,0.03
32.5,35.0,2019,12,3,0.01
32.5,35.625,2019,12,3,0.0
33.0,34.375,2019,12,3,0.01
33.0,35.0,2019,12,3,0.0
33.0,35.625,2019,12,3,0.0
29.5,34.375,2019,12,4,0.01
29.5,35.0,2019,12,4,0.0
29.5,35.625,2019,12,4,0.0
30.0,34.375,2019,12,4,0.0
30.0,35.0,2019,12,4,0.0
30.0,35.625,2019,12,4,0.0
30.5,34.375,2019,12,4,0.0
30.5,35.0,2019,12,4,0.0
30.5,35.625,2019,12,4,0.0
31.0,34.375,2019,12,4,0.0
31.0,35.0,2019,12,4,0.0
31.0,35.625,2019,12,4,0.0
31.5,34.375,2019,12,4,0.01
31.5,35.0,2019,12,4,0.0
31.5,35.625,2019,12,4,0.0
32.0,34.375,2019,12,4,0.01
32.0,35.0,2019,12,4,0.0
32.0,35.625,2019,12,4,0.0
32.5,34.375,2019,12,4,0.01
32.5,35.0,2019,12,4,0.0
32.5,35.625,2019,12,4,0.0
33.0,34.375,2019,12,4,0.01
33.0,35.0,2019,12,4,0.02
33.0,35.625,2019,12,4,0.0
29.5,34.375,2019,12,5,0.02
29.5,35.0,2019,12,5,0.01
29.5,35.625,2019,12,5,0.03
30.0,34.375,2019,12,5,0.14
30.0,35.0,2019,12,5,0.1
30.0,35.625,2019,12,5,0.14
30.5,34.375,2019,12,5,0.65
30.5,35.0,2019,12,5,0.67
30.5,35.625,2019,12,5,0.58
31.0,34.375,2019,12,5,1.41
31.0,35.0,2019,12,5,1.51
31.0,35.625,2019,12,5,1.73
31.5,34.375,2019,12,5,2.41
31.5,35.0,2019,12,5,2.79
31.5,35.625,2019,12,5,0.66
32.0,34.375,2019,12,5,3.4
32.0,35.0,2019,12,5,4.37
32.0,35.625,2019,12,5,0.71
32.5,34.375,2019,12,5,3.41
32.5,35.0,2019,12,5,2.86
32.5,35.625,2019,12,5,1.52
33.0,34.375,2019,12,5,1.34
33.0,35.0,2019,12,5,3.83
33.0,35.625,2019,12,5,1.39
29.5,34.375,2019,12,6,0.73
29.5,35.0,2019,12,6,0.38
29.5,35.625,2019,12,6,0.01
30.0,34.375,2019,12,6,0.55
30.0,35.0,2019,12,6,1.48
30.0,35.625,2019,12,6,0.27
30.5,34.375,2019,12,6,1.0
30.5,35.0,2019,12,6,3.63
30.5,35.625,2019,12,6,4.56
31.0,34.375,2019,12,6,0.81
31.0,35.0,2019,12,6,2.14
31.0,35.625,2019,12,6,5.56
31.5,34.375,2019,12,6,0.43
31.5,35.0,2019,12,6,0.97
31.5,35.625,2019,12,6,1.27
32.0,34.375,2019,12,6,0.4
32.0,35.0,2019,12,6,0.74
32.0,35.625,2019,12,6,0.5
32.5,34.375,2019,12,6,0.17
32.5,35.0,2019,12,6,0.24
32.5,35.625,2019,12,6,0.22
33.0,34.375,2019,12,6,0.03
33.0,35.0,2019,12,6,0.43
33.0,35.625,2019,12,6,0.2
29.5,34.375,2019,12,7,0.01
29.5,35.0,2019,12,7,0.05
29.5,35.625,2019,12,7,0.03
30.0,34.375,2019,12,7,0.07
30.0,35.0,2019,12,7,0.16
30.0,35.625,2019,12,7,0.18
30.5,34.375,2019,12,7,0.12
30.5,35.0,2019,12,7,0.44
30.5,35.625,2019,12,7,0.66
31.0,34.375,2019,12,7,0.22
31.0,35.0,2019,12,7,0.71
31.0,35.625,2019,12,7,0.74
31.5,34.375,2019,12,7,0.23
31.5,35.0,2019,12,7,1.32
31.5,35.625,2019,12,7,0.24
32.0,34.375,2019,12,7,0.53
32.0,35.0,2019,12,7,1.34
32.0,35.625,2019,12,7,0.07
32.5,34.375,2019,12,7,0.5
32.5,35.0,2019,12,7,0.37
32.5,35.625,2019,12,7,0.02
33.0,34.375,2019,12,7,0.19
33.0,35.0,2019,12,7,0.34
33.0,35.625,2019,12,7,0.0
29.5,34.375,2019,12,8,0.05
29.5,35.0,2019,12,8,0.03
29.5,35.625,2019,12,8,0.0
30.0,34.375,2019,12,8,0.32
30.0,35.0,2019,12,8,0.18
30.0,35.625,2019,12,8,0.05
30.5,34.375,2019,12,8,1.36
30.5,35.0,2019,12,8,0.78
30.5,35.625,2019,12,8,0.42
31.0,34.375,2019,12,8,1.9
31.0,35.0,2019,12,8,1.92
31.0,35.625,2019,12,8,0.5
31.5,34.375,2019,12,8,5.26
31.5,35.0,2019,12,8,6.09
31.5,35.625,2019,12,8,3.51
32.0,34.375,2019,12,8,6.65
32.0,35.0,2019,12,8,9.98
32.0,35.625,2019,12,8,3.51
32.5,34.375,2019,12,8,6.82
32.5,35.0,2019,12,8,7.91
32.5,35.625,2019,12,8,5.38
33.0,34.375,2019,12,8,5.01
33.0,35.0,2019,12,8,7.39
33.0,35.625,2019,12,8,4.35
29.5,34.375,2019,12,9,0.11
29.5,35.0,2019,12,9,0.49
29.5,35.625,2019,12,9,0.04
30.0,34.375,2019,12,9,0.79
30.0,35.0,2019,12,9,1.49
30.0,35.625,2019,12,9,0.69
30.5,34.375,2019,12,9,2.57
30.5,35.0,2019,12,9,2.91
30.5,35.625,2019,12,9,3.01
31.0,34.375,2019,12,9,3.73
31.0,35.0,2019,12,9,3.47
31.0,35.625,2019,12,9,2.01
31.5,34.375,2019,12,9,5.15
31.5,35.0,2019,12,9,6.66
31.5,35.625,2019,12,9,3.51
32.0,34.375,2019,12,9,5.73
32.0,35.0,2019,12,9,12.01
32.0,35.625,2019,12,9,5.63
32.5,34.375,2019,12,9,5.38
32.5,35.0,2019,12,9,8.56
32.5,35.625,2019,12,9,8.59
33.0,34.375,2019,12,9,2.61
33.0,35.0,2019,12,9,7.52
33.0,35.625,2019,12,9,6.3
29.5,34.375,2019,12,10,0.01
29.5,35.0,2019,12,10,0.05
29.5,35.625,2019,12,10,0.0
30.0,34.375,2019,12,10,0.06
30.0,35.0,2019,12,10,0.19
30.0,35.625,2019,12,10,0.1
30.5,34.375,2019,12,10,0.03
30.5,35.0,2019,12,10,0.32
30.5,35.625,2019,12,10,0.46
31.0,34.375,2019,12,10,0.05
31.0,35.0,2019,12,10,0.46
31.0,35.625,2019,12,10,0.16
